-0.28655,1.0338,0.65599,169.72,118.21,35.085,-0.087349,-3.0634,-0.043059,-102.3,0.22798000000000002,-9.0681,-0.25631,-0.70531,0.049288,10.236,-12.529000000000002,42.608000000000004,-1.1988,-1.6013,0.0012849,-2.0496,5.3295,-205.16
-0.32561999999999997,1.2262,0.70909,153.61,116.74,34.719,-0.13447,-4.1377,-0.26821,-119.88,-16.25,-11.997,-0.41647,-0.8887200000000001,0.049288,30.375,-6.6699,65.67699999999999,-0.95473,-1.8982,-0.44021000000000005,-3.5143,2.4002,-209.55
-0.36079,1.3504,0.7826,136.4,116.38,33.986,0.014747,-6.2096,0.35498,-143.68,43.43600000000001,16.93,-0.59772,-1.0148,0.014246,63.696000000000005,-4.8391,89.478,0.55798,-2.4264,-0.41677,-2.0496,14.118,-203.69
-0.39596,1.4506,0.79077,117.73,116.38,31.789,0.15217999999999998,-8.1118,0.44745,-123.17,190.63,72.221,-0.74524,-1.0607,-0.07141,96.285,5.4136,114.38,0.5139600000000001,-3.7256,-0.22532,-2.0496,66.845,-241.78
-0.38814,1.4707,0.8275299999999999,98.319,116.38,28.494,-0.083422,-8.4066,0.16199000000000002,-89.12,259.11,92.726,-1.0698,-1.1333,-0.051941999999999995,132.54,32.876,142.94,-0.6705899999999999,-0.3753,0.52483,46.284,88.815,-269.6
-0.3647,1.4466,0.8520399999999999,81.11,115.64,24.1,-0.42898000000000003,-8.4066,-0.37275,-67.15,211.87,88.698,-1.6304,-1.2021,0.080435,186.73,65.831,175.89,-2.9157,-0.59505,-0.89733,9.6677,119.57,-238.85
-0.3139,1.3705,0.8357,68.294,116.01,17.509,-0.84521,-8.3945,-0.52151,-41.885,69.433,73.685,-2.3595,-1.1333,0.28679,248.98,113.43,199.33,-1.6269999999999998,0.92012,-0.79184,14.062000000000001,58.056999999999995,-249.1
-0.23965999999999998,1.2583,0.8928799999999999,59.14,118.94,10.552,-1.018,-6.7548,-0.38481,87.006,-46.275,26.084,-3.3922,-0.7397,0.60216,297.31,235.0,196.76,-3.0037,0.091208,-1.5693,-6.4436,60.986999999999995,-272.53
-0.19668,1.146,0.90105,54.746,125.9,2.4959,-1.0101,-5.0303,-0.49738000000000004,243.72,-151.0,26.084,-4.3195,-0.25442,0.8552299999999999,332.83,562.72,161.61,-3.7560000000000002,0.28012,-1.9014,-22.555,-21.034000000000002,-241.78
-0.16542,1.0578,0.92555,58.773,136.51,-5.1936,-0.70778,-3.7702,-0.49336,347.35,-220.57,22.055999999999997,-4.5007,0.8345899999999999,-0.17653,384.09,731.89,144.04,-2.8396,-0.15939,-1.1865,-45.99,-82.55,-231.52
-0.19668,0.98169,0.9990700000000001,70.125,148.23,-12.883,-0.34652,-3.0513,-0.35264,379.57,-209.22,4.48,-3.7842,2.5541,-2.2829,443.41,731.89,200.79,-1.9152,0.095064,-0.6824399999999999,-69.42399999999999,-84.015,-199.3
-0.27483,1.0258,1.1257,82.208,159.58,-20.206,0.0029663,-2.9342,-0.38481,349.91,-155.76,-31.77,-2.9033,4.0902,-3.9026,389.22,731.52,186.15,-2.3634,0.033377,-0.66291,-91.39399999999999,-103.06,-178.8
-0.3647,1.114,1.1909999999999998,89.531,170.2,-28.261999999999997,0.13255,-3.3542,-0.42099,238.6,-103.4,-59.965,-2.9876,4.8315,-4.7241,217.49,732.99,70.071,-2.4234,0.14518,-1.0966,-100.18,-142.6,-158.29
-0.49755,1.2502,1.1829,95.024,177.53,-37.416,0.31711,-3.6813,-0.48532,71.26,-64.583,-46.051,-4.0497,4.6901,-4.8175,17.559,732.99,-33.921,-1.511,0.087353,0.040355,-117.76,-166.04,-145.11
-0.63041,1.3825,1.1420000000000001,100.52,178.26,-50.964,0.49773999999999996,-3.6854,-0.35666,-91.31700000000001,-58.358999999999995,-23.349,-5.154,3.815,-4.6501,-159.67,732.99,-99.098,-1.0388,-0.35216,1.15,-117.76,-139.67,-134.86
-0.77108,1.5268,1.1502,101.98,174.23,-69.273,0.48988999999999994,-3.3623,-0.08326499999999999,-176.63,-44.81,-1.3787,-5.3353,2.7299,-4.7591,-290.02,590.55,-167.21,-5.4889,-5.9194,3.9318,-129.48,-148.46,-105.56
-0.8726700000000001,1.619,1.1216,99.78399999999999,168.01,-93.073,0.37601,-2.9625,0.1258,-156.13,10.113999999999999,5.9447,-4.4923,1.8204,-5.164,-357.39,448.11,-259.11,-0.13034,0.1182,1.5172,-25.484,-92.803,-29.4
-0.99771,1.6751,1.0971,96.48899999999999,160.32,-119.44,0.17182,-2.5989999999999998,0.16199000000000002,-61.292,59.181000000000004,3.7477,-3.4175,0.98361,-5.53,-366.92,323.98,-362.37,-1.3709,-0.14783,0.93506,6.7384,-16.64,-10.359000000000002
-1.0837,1.6631,1.0522,98.686,149.33,-146.53,-0.052008000000000006,-2.3041,0.1258,53.684,77.123,9.9725,-2.7347,0.12005,-5.6274,-334.33,186.3,-419.49,-1.9032,-0.34831,0.22399000000000002,6.7384,58.056999999999995,1.3582
-1.1579,1.611,0.96231,106.74,133.95,-174.73,-0.19337000000000001,-1.9649,0.081579,155.48,59.181000000000004,33.407,-2.3680000000000003,-0.70913,-5.5378,-272.08,25.186999999999998,-388.0,-0.96273,-0.3059,0.77878,12.597000000000001,27.299,17.47
-1.2126,1.5308,0.91738,115.9,117.47,-206.95,-0.24441999999999997,-1.5126,0.16199000000000002,237.87,26.958000000000002,50.983000000000004,-2.1572,-1.4237,-5.3665,-191.89,-149.11,-289.87,-1.531,-0.3059,0.30603,18.456,69.775,32.116
-1.2556,1.4025,0.8438700000000001,121.02,106.86,-243.2,-0.2562,-1.0158,0.2625,303.04,-0.50435,56.108999999999995,-2.1614,-1.9051,-5.0239,-103.64,-319.01,-177.46,-1.2429,-0.08614,0.75143,25.779,49.269,40.904
-1.3572,1.2262,0.72542,129.44,101.0,-280.18,-0.24049,-0.55538,0.30673,355.04,-10.390999999999998,56.476000000000006,-2.427,-2.1229,-4.4399,-9.1709,-470.6,-91.042,-1.1868,0.14904,0.41934,30.173000000000002,63.916000000000004,49.692
-1.5252,0.99372,0.5416300000000001,147.02,94.406,-314.24,-0.24049,-0.078815,0.35096,392.75,-5.2645,47.688,-2.6967,-2.0274,-3.8675,86.765,-608.28,-39.413000000000004,-2.7396,0.15675,0.5131100000000001,28.708000000000002,104.93,46.763000000000005
-1.705,0.7893,0.37826,173.38,85.984,-345.36,-0.21693,0.45833,0.24641999999999997,423.51,4.2558,42.56100000000001,-2.6715,-1.6491,-3.3847,156.34,-669.06,-19.64,-2.0272,0.12205,0.22399000000000002,43.355,41.946000000000005,74.59100000000001
-1.9082,0.66505,0.19447,209.63,74.633,-372.46,-0.16981,0.9470200000000001,0.1057,451.34,10.113999999999999,33.407,-2.4859999999999998,-1.2288,-3.0032,181.6,-669.06,-25.865,-2.8476,-0.16325,-0.36598,28.708000000000002,80.027,98.02600000000001
-2.1074,0.61295,0.035188,251.74,57.788999999999994,-394.79,-0.26013000000000003,1.6417,-0.20388,470.02,13.41,14.366,-2.0982,-0.86198,-2.7774,168.79,-669.43,-41.61,-3.0597,-0.48325,0.009098899999999998,24.314,52.199,130.25
-2.3263,0.61295,-0.0097389,286.9,35.819,-415.3,-0.41326999999999997,2.1909,-0.56171,437.79,26.226,-34.7,-1.5292,-0.57921,-2.571,124.48,-669.43,-61.383,-3.0437,-0.6220399999999999,0.13412000000000002,22.85,53.663000000000004,171.26
-2.506,0.70113,0.010681999999999999,317.29,12.017999999999999,-433.97,-0.5192899999999999,2.7725,-0.99192,357.6,35.014,-34.7,-0.8464,-0.46458,-2.3802,61.865,-669.06,-87.381,-3.4599,-0.72228,0.09896,19.92,56.593,209.34
-2.6467,0.8173600000000001,-0.030160000000000003,343.28,-9.9516,-450.82,-0.59783,3.3097,-1.3699,211.87,33.915,-3.5756,-0.14672000000000002,-0.46076000000000006,-1.9325,-4.0446,-669.06,-113.01,-3.3439,-0.38301,0.13412000000000002,27.244,52.199,253.28
-2.7405,0.9416100000000001,-0.10368,364.89,-32.654,-463.63,-0.49181,3.7539,-1.4824,7.1813,5.7205,35.238,1.1894,-0.41491000000000006,-0.16485,-81.306,-669.06,-136.81,-3.8161,-0.7299899999999999,-0.25658000000000003,11.132,68.31,285.5
-2.7678,1.1059,-0.23845999999999998,383.56,-55.722,-470.22,-0.3151,3.9478,-1.39,-186.15,-22.84,49.518,3.0524,-0.6862,1.1433,-147.22,-669.06,-156.59,-3.8881,-0.2365,-0.30346,16.991,49.269,332.37
-2.7248,1.2262,-0.39366,396.74,-80.988,-472.79,-0.091276,3.8307,-1.0965,-313.58,-43.711999999999996,28.281,4.5023,-1.0377,2.2335,-183.47,-669.06,-146.7,-4.3243,-0.56421,-0.8778,-2.0496,36.086999999999996,363.13
-2.6545,1.3705,-0.47126,397.48,-104.79,-474.62,0.030454000000000002,3.4631,-0.75068,-355.32,-44.81,-6.1388,5.2989,-1.3664,2.8253,-178.71,-640.87,-110.08,-3.9361,-0.21336999999999998,-0.58477,-18.160999999999998,11.187999999999999,410.0
-2.6076,1.4587,-0.5161899999999999,386.86,-122.0,-475.35,0.10505999999999999,2.9058,-0.47728000000000004,-339.58,-27.601,-27.375999999999998,5.2399,-1.3816,2.8409,-161.5,-208.06,-54.06,-3.58,0.4035,0.079425,-38.666,28.764,433.43
-2.5607,1.4827,-0.58153,370.75,-129.69,-473.15,0.11684000000000001,2.3242,-0.33655999999999997,-313.95,-22.84,-34.334,4.2073,-1.0339,2.0972,-160.03,175.31,-12.683,-2.8396,2.0613,-0.6551,-50.38399999999999,85.88600000000001,448.08
-2.5412,1.4947,-0.5897,348.78,-133.72,-468.03,0.12862,1.5165,-0.22801,-324.57,-37.486999999999995,-19.320999999999998,3.0566,-0.6862,1.2095,-183.83,424.67,-0.59939,-1.579,3.5341,0.32556999999999997,-116.29,141.54,427.58
-2.5177,1.5027,-0.5937899999999999,321.31,-136.28,-459.97,0.17182,0.9429799999999999,-0.15162,-382.79,-72.273,15.831,2.083,-0.49515,0.41917,-216.42,565.65,-0.23321999999999998,-0.58255,5.909,-0.092484,-141.19,184.02,360.2
-2.4513,1.4867,-0.61829,294.58,-138.11,-450.82,0.17967,0.47853,-0.047080000000000004,-465.54,-108.89,16.563,1.2526,-0.40344,-0.18043,-236.19,609.59,-4.9934,2.0947,5.4888,-0.3777,-215.89,178.16,244.49
-2.2989,1.4787,-0.54886,270.05,-143.97,-442.03,0.21108000000000002,0.054463,0.065496,-553.05,-108.89,-13.462,0.59932,-0.35759,-0.6632100000000001,-231.8,558.69,-14.88,1.6505,4.8256,-0.60821,-312.56,203.06,120.0
-2.0996,1.4827,-0.3569,246.62,-149.83,-432.14,0.19145,-0.23229,0.05745499999999999,-635.81,-80.695,-50.07899999999999,0.17361,-0.36141,-1.0526,-205.8,435.66,-22.203000000000003,-1.7431,7.3471,-0.17453,-371.15,128.36,42.369
-1.8222,1.4466,-0.13635,226.48,-152.39,-417.86,0.13255,-0.6725,0.0051875,-662.54,-41.881,-73.14699999999999,-0.049776999999999995,-0.34613,-1.2433,-165.16,290.66,-21.837,-3.4959,3.7847,2.0564,-343.32,-50.328,-42.582
-1.5057,1.3344,0.067862,211.46,-155.69,-395.53,0.15217999999999998,-1.4641,0.049414,-662.54,22.564,-87.428,-0.24788000000000002,-0.39962,-1.2862,-112.8,144.56,-14.88,-2.7756,3.0483,0.9428799999999999,-305.24,-107.45,-32.329
-1.1423,1.126,0.21081,200.85,-158.62,-366.97,0.093282,-2.0699,-0.14759,-662.54,114.47,-66.556,-0.37011,-0.40344,-1.181,-52.012,2.8504,-7.9227,-2.5555,3.3336,0.68111,-245.18,-133.81,27.721999999999998
-0.79062,0.8534299999999999,0.32108000000000003,199.02,-161.54,-335.84,0.1836,-2.4334,-0.21191999999999997,-662.54,174.89,-26.644000000000002,-0.29846,-0.33849,-0.9902700000000001,10.602,-126.41,-1.3317,-2.5875,2.4893,0.8413,-174.88,-103.06,112.67
-0.52491,0.55683,0.45995,210.73,-160.08,-303.99,0.34067,-2.8494,0.073537,-662.54,207.11,-22.25,-0.113,-0.20856999999999998,-0.6359600000000001,69.189,-230.4,8.1886,-1.7631,1.6951,0.80613,-97.25299999999999,-32.751999999999995,172.72
-0.40768000000000004,0.24821,0.60698,233.07,-152.39,-272.49,0.28569,-3.1927,0.069517,-385.72,234.57,-18.222,0.24527,-0.009871600000000001,-0.24661999999999998,118.25,-300.7,20.272000000000002,-1.483,0.10662999999999999,1.2945,-12.302,11.187999999999999,175.65
-0.42722,-0.00029152,0.69275,261.63,-140.31,-241.0,0.093282,-3.3421,-0.11542999999999999,-38.223,175.62,-5.7726,0.62461,0.24996,0.084329,148.65,-330.73,33.454,-1.7231,-1.7054,1.8571,77.042,25.835,153.68
-0.5444399999999999,-0.2007,0.71726,301.91,-128.22,-212.08,-0.18552000000000002,-3.1159,-0.25213,281.07,45.998999999999995,14.732999999999999,0.9618,0.45248,0.38023,152.67,-313.15,50.298,-1.8792,-3.8143,1.8727,164.92,14.118,131.71
-0.69293,-0.28086,0.6805,343.65,-118.34,-186.81,-0.38186,-2.6353,-0.21594000000000002,505.9,-50.303000000000004,35.238,1.2189,0.58622,0.70728,137.3,-245.41,76.296,-1.0908,-5.6341,1.5016,249.87,-26.893,109.74
-0.8492299999999999,-0.26883,0.65191,376.61,-113.21,-167.04,-0.4172,-2.1224,-0.067183,629.66,-88.75,44.026,1.2568,0.655,0.9915,117.16,-137.76,100.83,0.21381999999999998,-6.2856,0.47013,317.25,-72.298,81.915
-0.95473,-0.16462000000000002,0.61107,407.36,-111.01,-152.39,-0.3583,-1.557,0.045393,673.97,-94.243,30.112,1.0166,0.5824,1.1745,103.97,-12.895,117.31,1.9626,-5.9348,-0.62775,346.54,-98.662,36.51
-1.0016,0.023757,0.5293800000000001,434.46,-108.82,-139.58,-0.29154,-0.9713700000000001,0.1057,661.15,-95.708,13.634,0.5445300000000001,0.44483999999999996,1.1745,99.214,111.6,122.8,3.4113,-4.836,-1.374,328.96,-67.904,-20.612
-1.0524,0.30032,0.48036999999999996,449.84,-109.55,-126.39,-0.2562,-0.43018,0.077558,596.71,-125.0,14.366,0.0092319,0.33785,0.98372,94.088,225.11,115.48,3.5754,-3.8721,-1.3076,273.31,28.764,-82.12799999999999
-1.0915,0.6089399999999999,0.48854,451.3,-108.82,-114.68,-0.22479000000000002,0.018113999999999998,0.0092081,486.86,-168.94,13.634,-0.54714,0.36077,0.67613,85.3,326.91,101.56,2.4149,-3.7642,-1.0458,208.86,119.57,-139.25
-1.1306,0.8975200000000001,0.50488,443.61,-107.72,-103.69,-0.15018,0.29679,0.0092081,333.07,-193.84,7.4093,-1.1499,0.46012,0.28679,78.709,424.67,79.59100000000001,1.6385,-4.2191,-0.42849,150.28,134.22,-196.37
-1.1892,1.1179999999999999,0.5130399999999999,427.14,-109.18,-92.34100000000001,-0.008814,0.43814,-0.047080000000000004,133.14,-172.97,-2.8433,-1.7357,0.53272,-0.17653,78.343,508.89,45.538000000000004,0.73807,-4.2654,-0.014343,101.94,87.351,-254.96
-1.2204,1.2623,0.5988100000000001,404.07,-113.58,-82.455,0.15611,0.3614,-0.087286,-86.92299999999999,-120.24,-9.4343,-2.2036,0.54037,-0.62817,86.398,551.73,5.9916,0.49796,-3.984,0.083332,56.537,-10.782,-300.36
-1.3025,1.3544,0.72951,382.1,-117.6,-72.568,0.32889,0.16351,-0.099348,-287.95,-45.909,-13.828,-2.4859999999999998,0.5212600000000001,-1.1616,88.595,524.64,-24.766,1.4384,-3.7642,0.075518,6.7384,-94.26799999999999,-332.59
-1.3611,1.3544,0.7581,363.06,-123.83,-61.949,0.3603,-0.038426999999999996,-0.1677,-448.33,34.281,-17.855999999999998,-2.4565,0.5212600000000001,-1.6093,73.583,412.59,-31.724,2.4069,-3.7719,-0.014343,-40.131,-130.88,-357.48
-1.4041,1.3384,0.74585,345.85,-130.79,-50.964,0.32889,-0.24844000000000002,-0.32852,-549.39,97.262,-22.982,-2.271,0.54037,-1.9013,49.782,232.44,-25.133000000000003,2.6430000000000002,-3.6215,-0.076856,-85.536,-135.28,-377.99
-1.4627,1.3104,0.71726,332.3,-139.21,-38.515,0.19145,-0.37768,-0.51749,-581.61,122.53,-24.447,-1.8959,0.61679,-1.8819,31.107,8.7091,-29.16,2.4349,-3.4442,-0.1042,-120.69,-136.74,-404.35
-1.4471,1.2623,0.65599,318.75,-152.39,-29.726999999999997,0.042234,-0.46248999999999996,-0.72656,-543.9,106.42,-16.025,-1.3985,0.71614,-1.6483,25.615,-189.39,-54.06,1.9026,-3.0702,-0.12765,-142.66,-145.53,-432.18
-1.4158,1.1821,0.53347,303.37,-164.84,-23.868000000000002,-0.07556900000000001,-0.43422,-0.8512,-438.08,49.66,-2.1109999999999998,-0.9602,0.80784,-1.3212,25.249000000000002,-336.59,-82.25399999999999,1.3143,-2.3724,-0.23314000000000001,-152.91,-158.71,-457.08
-1.3533,1.1420000000000001,0.41911000000000004,291.66,-177.29,-19.84,-0.12662,-0.39787,-0.90748,-277.33,-22.474,8.1417,-0.49656000000000006,0.8537,-0.8968200000000001,31.474,-442.04,-99.83,0.71806,-1.3391,-0.44021000000000005,-154.37,-163.11,-464.41
-1.2517,1.114,0.28433,285.06,-187.54,-17.643,-0.13054000000000002,-0.23229,-0.83109,-81.431,-83.258,14.366,-0.083496,0.9224700000000001,-0.34784,42.458999999999996,-510.15,-107.89,0.14579,-0.089996,-0.6551,-151.45,-151.39,-439.51
-1.1501,1.1019,0.1618,282.13,-196.33,-14.347999999999999,-0.10697999999999999,-0.086892,-0.72656,119.59,-90.581,9.2402,0.40121999999999997,1.0027,0.25175,56.373000000000005,-543.1,-109.72,-0.5465399999999999,1.0936,-0.7097899999999999,-141.19,-104.52,-383.85
-1.0407,1.11,0.12095999999999998,279.57,-205.12,-9.5876,-0.067715,0.022153,-0.73058,285.83,-53.232,3.0153,0.9365100000000001,1.0753,0.73843,70.28699999999999,-530.65,-106.06,-1.2589,1.6873,-0.69026,-119.22,-44.468999999999994,-301.83
-0.8726700000000001,1.1420000000000001,0.07603,281.04,-208.78,-2.2642,0.030454000000000002,0.14735,-0.88336,385.43,-22.474,5.5785,1.4929,1.1823,1.0343,67.358,-466.57,-98.0,-1.5830000000000002,1.9534,-0.51835,-85.536,5.3295,-224.2
-0.732,1.1621,0.027019,288.73,-208.05,10.552,0.10505999999999999,0.30485999999999996,-0.9637700000000001,409.23,-19.910999999999998,9.2402,2.0029,1.3159999999999998,1.1239,36.966,-353.43,-89.57799999999999,-1.8351,2.1808,-0.40895,-47.45399999999999,31.693,-165.61
-0.59524,1.1621,0.035188,300.81,-206.58,27.761,0.10114,0.40179000000000004,-0.9115,367.86,-18.813,9.6063,2.3106,1.3657,1.0265,-17.959,-207.33,-82.62100000000001,-2.0673,2.4854,-0.40114,-7.9083,39.016999999999996,-118.74
-0.46629,1.1821,-0.017907,308.87,-199.63,48.633,0.093282,0.5552600000000001,-0.78285,283.64,6.819,4.48,2.4159,1.3352,0.85913,-76.91199999999999,-57.201,-81.156,-1.7671,2.8555,-0.46365,21.385,46.34,-71.875
-0.43503000000000003,1.1621,-0.062834,315.09,-192.67,71.70100000000001,0.0226,0.60373,-0.60192,182.57,52.59,-3.5756,2.2263,1.1288,0.69949,-116.82,67.66199999999999,-81.888,-1.1828,3.1678,-0.64337,37.496,72.704,-30.864
-0.38424,1.1901,-0.15677,322.41,-183.88,95.13600000000001,-0.067715,0.62392,-0.42501000000000005,96.89200000000001,95.065,-2.4772,1.8554,0.86134,0.5165,-126.71,154.44,-80.79,-1.0348,3.4416,-0.53788,36.032,97.603,1.3582
-0.32561999999999997,1.2542,-0.23437,331.2,-173.26,118.57,-0.18159,0.56334,-0.29234,44.163999999999994,108.25,4.8462,1.4465,0.65118,0.36466,-121.95,210.83,-73.833,-1.3989,3.6613,-0.28393,25.779,121.04,39.439
-0.2631,1.3785,-0.31196999999999997,341.09,-160.08,140.54,-0.32688,0.41795,-0.15162,32.813,76.757,13.634,1.025,0.47158999999999995,0.20113,-115.36,239.76,-56.989,-1.6951,3.8464,0.10287,11.132,122.5,90.70299999999999
-0.19668,1.5709,-0.36915,344.38,-145.07,162.88,-0.42898000000000003,0.17562,0.037351999999999996,52.22,27.324,18.028,0.6330399999999999,0.29199,0.05318099999999999,-109.87,246.72,-32.455999999999996,-1.8231,3.9273,0.47403,-6.4436,110.79,153.68
-0.12634,1.7352,-0.43041999999999997,335.6,-127.86,186.68,-0.49181,-0.099008,0.19818,84.44200000000001,-12.588,10.705,0.28742,0.074192,-0.051941999999999995,-105.11,234.63,-6.4581,-1.6991,3.7693,0.8022199999999999,-26.949,91.745,219.59
-0.1068,1.8955,-0.49985,316.55,-110.28,212.68,-0.42505,-0.37364,0.28261,109.34,-31.628,1.9168,0.021877,-0.11304000000000002,-0.15707000000000002,-97.417,204.61,20.272000000000002,-1.4909999999999999,3.4493,0.91553,-44.525,71.23899999999999,276.72
-0.091175,2.0038,-0.55294,290.92,-91.241,239.04,-0.374,-0.6240399999999999,0.27055,113.74,-37.486999999999995,0.45218,-0.18044000000000002,-0.28499,-0.2544,-85.333,162.13,46.27,-0.98674,3.1447,0.9897600000000001,-63.566,49.269,316.26
-0.14587999999999998,1.9877,-0.5733600000000001,257.97,-72.932,268.7,-0.26405,-0.70885,0.18611,96.16,-43.711999999999996,0.81835,-0.32375,-0.41491000000000006,-0.30112,-67.758,109.77,73.732,-0.41047,2.7784,1.1031,-82.60600000000001,41.946000000000005,333.84
-0.23575,2.0839,-0.53252,245.15,-50.961999999999996,293.23,-0.21300999999999998,-0.73712,0.1258,65.036,-49.20399999999999,0.81835,-0.38697,-0.51808,-0.32838,-44.323,54.846000000000004,100.1,-0.08632000000000001,2.3659,1.1421,-98.71700000000001,37.552,335.3
-0.3647,1.9637,-0.62646,238.93,-29.725,315.93,-0.10697999999999999,-0.66443,0.081579,33.545,-49.571000000000005,1.9168,-0.38275,-0.50661,-0.3167,-19.424,4.3151,125.36,0.029735,1.9457,1.2554,-106.04,39.016999999999996,330.91
-0.5092800000000001,1.8194,-0.6713899999999999,223.18,-9.5854,342.3,-0.012740999999999999,-0.55942,0.049414,15.969000000000001,-46.275,-3.5756,-0.30689,-0.46458,-0.24272,2.5464,-36.329,144.04,0.0017215999999999998,1.5524,1.318,-106.04,39.016999999999996,325.05
-0.61478,1.6591,-0.77758,215.49,7.6244,364.63,0.077575,-0.45441000000000004,0.10972,17.8,-38.219,-7.6035,-0.18465,-0.38051999999999997,-0.18821,16.461,-61.961000000000006,155.75,-0.14635,1.0859,1.4195,-97.25299999999999,31.693,320.66
-0.7085600000000001,1.5508,-0.8674299999999999,209.27,25.566999999999997,382.21,0.21500999999999998,-0.36152,0.18209,33.545,-27.967,-9.8005,-0.032917,-0.30027,-0.086983,24.516,-71.848,161.98,-0.18236,0.7427699999999999,1.4625,-81.142,12.652999999999999,319.19
-0.72419,1.5468,-0.96545,200.48,43.143,397.22,0.34459,-0.27671,0.27859,56.614,-19.910999999999998,-11.997,0.07667,-0.22003000000000003,-0.020794999999999998,28.91,-67.087,162.34,-0.22639,0.32253000000000004,1.3961,-59.172,-3.4585,323.58
-0.77108,1.5989,-1.0390000000000001,185.83,62.549,411.14,0.41135,-0.14747000000000002,0.38311999999999996,81.513,-12.222000000000001,-12.364,0.11039000000000002,-0.18182,0.05318099999999999,29.276999999999997,-49.511,160.51,-0.2464,0.052654,1.2476,-29.878,-21.034000000000002,332.37
-0.81015,1.6591,-1.1656,162.76,79.759,423.95,0.45453999999999994,-0.018234,0.45147,104.95,-1.6029,-13.462,0.13989000000000001,-0.12068,0.049288,28.544,-23.88,151.73,-0.074314,-0.097706,1.021,0.8797200000000001,-29.822,345.55
-0.82578,1.7152,-1.2268,129.44,93.307,433.84,0.45453999999999994,0.12312000000000001,0.42735,122.16,6.4528,-10.899000000000001,0.13989000000000001,-0.078651,0.037607,25.980999999999998,7.9767,134.15,0.13377999999999998,-0.20565999999999998,0.75143,28.708000000000002,-19.57,360.2
-0.85314,1.7673,-1.3085,89.531,106.12,438.97,0.39957,0.1837,0.38311999999999996,130.58,9.7483,-10.533,0.051380999999999996,-0.028977,-0.024687999999999998,22.686,41.298,111.45,0.12578,-0.2365,0.5209199999999999,50.678000000000004,-3.4585,371.92
-0.8296899999999999,1.8234,-1.4269999999999998,52.549,114.91,447.39,0.34852,0.19582,0.27859,125.82,15.607000000000001,-9.4343,-0.066637,-0.032798,-0.09477000000000001,16.095,65.831,84.71700000000001,0.04174,-0.27505999999999997,0.27868000000000004,65.325,12.652999999999999,380.71
-0.8023399999999999,1.9076,-1.4801,18.495,124.07,455.81,0.23856999999999998,-0.026311,0.08962,103.12,25.86,-11.630999999999998,-0.18465,-0.09775700000000001,-0.14928,10.602,78.64699999999999,60.184,0.057748,-0.29433000000000004,0.12630999999999998,75.578,27.299,380.71
-0.72028,1.9517,-1.5332,-15.192,132.85,463.13,0.11292,-0.40595,-0.17976,48.558,39.042,-14.194,-0.33639,-0.23531999999999997,-0.15317,6.2081,80.47800000000001,42.608000000000004,-0.12634,-0.32518,0.009098899999999998,74.113,37.552,368.99
